1919-07-31,0.340817779302597,0.340817779302597,0.340817779302597,0.340817779302597,0.340817779302597,0.340817779302597,0.340817779302597
1919-08-31,0.253422915935516,0.253422915935516,0.253422915935516,0.253422915935516,0.253422915935516,0.253422915935516,0.253422915935516
1919-09-30,0.14736402034759502,0.14736402034759502,0.14736402034759502,0.14736402034759502,0.14736402034759502,0.14736402034759502,0.14736402034759502
1919-10-31,0.188099518418312,0.188099518418312,0.188099518418312,0.188099518418312,0.188099518418312,0.188099518418312,0.188099518418312
1919-11-30,0.528549253940582,0.528549253940582,0.528549253940582,0.528549253940582,0.528549253940582,0.528549253940582,0.528549253940582
1919-12-31,0.9584728479385379,0.958472847938538,0.9584728479385379,0.9584728479385379,0.9584728479385379,0.9584728479385379,0.9584728479385379
1920-01-31,2.4458029270172097,2.4458029270172097,2.4458029270172097,2.4458029270172097,2.4458029270172097,2.4458029270172097,2.4458029270172097
1920-02-29,1.14944100379944,1.14944100379944,1.14944100379944,1.14944100379944,1.14944100379944,1.14944100379944,1.14944100379944
1920-03-31,0.892200529575348,0.892200529575348,0.892200529575348,0.892200529575348,0.892200529575348,0.892200529575348,0.892200529575348
1920-04-30,0.434158176183701,0.434158176183701,0.434158176183701,0.434158176183701,0.434158176183701,0.434158176183701,0.434158176183701
1920-05-31,0.23419070243835396,0.23419070243835396,0.23419070243835396,0.23419070243835396,0.23419070243835396,0.23419070243835396,0.23419070243835396
1920-06-30,0.14369311928749098,0.14369311928749098,0.14369311928749098,0.14369311928749098,0.14369311928749098,0.14369311928749098,0.14369311928749098
1920-07-31,0.0964111387729645,0.0964111387729645,0.0964111387729645,0.0964111387729645,0.0964111387729645,0.0964111387729645,0.0964111387729645
1920-08-31,0.0736722946166992,0.0736722946166992,0.0736722946166992,0.0736722946166992,0.0736722946166992,0.0736722946166992,0.0736722946166992
1920-09-30,0.0822084322571754,0.0822084322571754,0.0822084322571754,0.0822084322571754,0.0822084322571754,0.0822084322571754,0.0822084322571754
1920-10-31,0.337033629417419,0.337033629417419,0.337033629417419,0.337033629417419,0.337033629417419,0.337033629417419,0.337033629417419
1920-11-30,0.171498522162437,0.171498522162437,0.171498522162437,0.171498522162437,0.171498522162437,0.171498522162437,0.171498522162437
1920-12-31,0.0886467546224594,0.0886467546224594,0.0886467546224594,0.0886467546224594,0.0886467546224594,0.0886467546224594,0.0886467546224594
1921-01-31,0.20509913563728302,0.20509913563728302,0.20509913563728302,0.20509913563728302,0.20509913563728302,0.20509913563728302,0.20509913563728302
1921-02-28,0.18189296126365698,0.18189296126365698,0.18189296126365698,0.18189296126365698,0.18189296126365698,0.18189296126365698,0.18189296126365698
1921-03-31,0.21357966959476501,0.21357966959476501,0.21357966959476501,0.21357966959476501,0.21357966959476501,0.21357966959476501,0.21357966959476501
1921-04-30,0.325770139694214,0.325770139694214,0.325770139694214,0.325770139694214,0.325770139694214,0.325770139694214,0.325770139694214
1921-05-31,0.0933856815099716,0.0933856815099716,0.0933856815099716,0.0933856815099716,0.0933856815099716,0.0933856815099716,0.0933856815099716
1921-06-30,0.12046835571527499,0.12046835571527498,0.12046835571527499,0.12046835571527499,0.12046835571527499,0.12046835571527499,0.12046835571527499
1921-07-31,0.0760924369096756,0.0760924369096756,0.0760924369096756,0.0760924369096756,0.0760924369096756,0.0760924369096756,0.0760924369096756
1921-08-31,0.0504886284470558,0.0504886284470558,0.0504886284470558,0.0504886284470558,0.0504886284470558,0.0504886284470558,0.0504886284470558
1921-09-30,0.155005767941475,0.155005767941475,0.155005767941475,0.155005767941475,0.155005767941475,0.155005767941475,0.155005767941475
1921-10-31,0.463483989238739,0.463483989238739,0.463483989238739,0.463483989238739,0.463483989238739,0.463483989238739,0.463483989238739
1921-11-30,0.161090478301048,0.161090478301048,0.161090478301048,0.161090478301048,0.161090478301048,0.161090478301048,0.161090478301048
1921-12-31,1.21335220336914,1.21335220336914,1.21335220336914,1.21335220336914,1.21335220336914,1.21335220336914,1.21335220336914
1922-01-31,0.7346836924552921,0.7346836924552921,0.7346836924552921,0.7346836924552921,0.7346836924552921,0.7346836924552921,0.7346836924552921
1922-02-28,0.36152434349060103,0.36152434349060103,0.36152434349060103,0.36152434349060103,0.36152434349060103,0.36152434349060103,0.36152434349060103
1922-03-31,0.546457946300507,0.546457946300507,0.546457946300507,0.546457946300507,0.546457946300507,0.546457946300507,0.546457946300507
1922-04-30,0.273942202329636,0.273942202329636,0.273942202329636,0.273942202329636,0.273942202329636,0.273942202329636,0.273942202329636
1922-05-31,0.18295693397521998,0.18295693397521998,0.18295693397521998,0.18295693397521998,0.18295693397521998,0.18295693397521998,0.18295693397521998
1922-06-30,0.21625953912735,0.21625953912735,0.21625953912735,0.21625953912735,0.21625953912735,0.21625953912735,0.21625953912735
1922-07-31,0.0677590072154999,0.0677590072154999,0.0677590072154999,0.0677590072154999,0.0677590072154999,0.0677590072154999,0.0677590072154999
1922-08-31,0.06313652545213701,0.06313652545213701,0.06313652545213701,0.06313652545213701,0.06313652545213701,0.06313652545213701,0.06313652545213701
1922-09-30,0.0728667974472046,0.0728667974472046,0.0728667974472046,0.0728667974472046,0.0728667974472046,0.0728667974472046,0.0728667974472046
1922-10-31,0.263424664735794,0.263424664735794,0.263424664735794,0.263424664735794,0.263424664735794,0.263424664735794,0.263424664735794
1922-11-30,0.49114966392517106,0.49114966392517106,0.49114966392517106,0.49114966392517106,0.49114966392517106,0.4911496639251711,0.49114966392517106
1922-12-31,0.6987236738204959,0.6987236738204959,0.6987236738204959,0.6987236738204959,0.6987236738204959,0.6987236738204959,0.6987236738204959
1923-01-31,1.17581760883331,1.17581760883331,1.17581760883331,1.17581760883331,1.17581760883331,1.17581760883331,1.17581760883331
1923-02-28,1.22638332843781,1.22638332843781,1.22638332843781,1.22638332843781,1.22638332843781,1.22638332843781,1.22638332843781
1923-03-31,0.8353424668312069,0.8353424668312069,0.8353424668312069,0.8353424668312069,0.8353424668312069,0.8353424668312069,0.8353424668312069
1923-04-30,0.466048330068588,0.466048330068588,0.466048330068588,0.466048330068588,0.466048330068588,0.466048330068588,0.466048330068588
1923-05-31,0.233614161610603,0.233614161610603,0.233614161610603,0.233614161610603,0.233614161610603,0.233614161610603,0.233614161610603
1923-06-30,0.12984852492809298,0.12984852492809298,0.12984852492809298,0.12984852492809298,0.12984852492809298,0.12984852492809298,0.12984852492809298
1923-07-31,0.14533144235610998,0.14533144235610998,0.14533144235610998,0.14533144235610998,0.14533144235610998,0.14533144235610998,0.14533144235610998
1923-08-31,0.12994113564491303,0.12994113564491303,0.12994113564491303,0.12994113564491303,0.12994113564491303,0.12994113564491303,0.12994113564491303
1923-09-30,0.0842498987913132,0.0842498987913132,0.0842498987913132,0.0842498987913132,0.0842498987913132,0.0842498987913132,0.0842498987913132
1923-10-31,0.45054385066032393,0.45054385066032393,0.45054385066032393,0.45054385066032393,0.45054385066032393,0.45054385066032393,0.45054385066032393
1923-11-30,0.25932383537292497,0.25932383537292497,0.25932383537292497,0.25932383537292497,0.25932383537292497,0.25932383537292497,0.25932383537292497
1923-12-31,1.4477337598800701,1.4477337598800701,1.4477337598800701,1.4477337598800701,1.4477337598800701,1.4477337598800701,1.4477337598800701
1924-01-31,0.849163055419922,0.849163055419922,0.849163055419922,0.849163055419922,0.849163055419922,0.849163055419922,0.849163055419922
1924-02-29,3.17485451698303,3.17485451698303,3.17485451698303,3.17485451698303,3.17485451698303,3.17485451698303,3.17485451698303
1924-03-31,1.6077626943588301,1.6077626943588301,1.6077626943588301,1.6077626943588301,1.6077626943588301,1.6077626943588301,1.6077626943588301
1924-04-30,1.0961160659790001,1.0961160659790001,1.0961160659790001,1.0961160659790001,1.0961160659790001,1.0961160659790001,1.0961160659790001
1924-05-31,0.36862146854400607,0.36862146854400607,0.36862146854400607,0.36862146854400607,0.36862146854400607,0.36862146854400607,0.36862146854400607
1924-06-30,0.18839506804943104,0.18839506804943104,0.18839506804943104,0.18839506804943104,0.18839506804943104,0.18839506804943104,0.18839506804943104
1924-07-31,0.19507917761802698,0.19507917761802698,0.19507917761802698,0.19507917761802698,0.19507917761802698,0.19507917761802698,0.19507917761802698
1924-08-31,0.11295036971569099,0.11295036971569099,0.11295036971569099,0.11295036971569099,0.11295036971569099,0.11295036971569099,0.11295036971569099
1924-09-30,0.0863823518157005,0.0863823518157005,0.0863823518157005,0.0863823518157005,0.0863823518157005,0.0863823518157005,0.0863823518157005
1924-10-31,0.145366981625557,0.145366981625557,0.145366981625557,0.145366981625557,0.145366981625557,0.145366981625557,0.145366981625557
1924-11-30,0.147099003195763,0.147099003195763,0.147099003195763,0.147099003195763,0.147099003195763,0.147099003195763,0.147099003195763
1924-12-31,0.0721990391612053,0.0721990391612053,0.0721990391612053,0.0721990391612053,0.0721990391612053,0.0721990391612053,0.0721990391612053
1925-01-31,0.0731886476278305,0.0731886476278305,0.0731886476278305,0.0731886476278305,0.0731886476278305,0.0731886476278305,0.0731886476278305
1925-02-28,0.0385999418795109,0.0385999418795109,0.0385999418795109,0.0385999418795109,0.0385999418795109,0.0385999418795109,0.0385999418795109
1925-03-31,0.0718251615762711,0.0718251615762711,0.0718251615762711,0.0718251615762711,0.0718251615762711,0.0718251615762711,0.0718251615762711
1925-04-30,0.500664830207825,0.500664830207825,0.500664830207825,0.500664830207825,0.500664830207825,0.500664830207825,0.500664830207825
1925-05-31,0.292466849088669,0.292466849088669,0.292466849088669,0.292466849088669,0.292466849088669,0.292466849088669,0.292466849088669
1925-06-30,0.20911678671836897,0.20911678671836897,0.20911678671836897,0.20911678671836897,0.20911678671836897,0.20911678671836897,0.20911678671836897
1925-07-31,0.143941104412079,0.143941104412079,0.143941104412079,0.143941104412079,0.143941104412079,0.143941104412079,0.143941104412079
1925-08-31,0.0871154591441154,0.0871154591441154,0.0871154591441154,0.0871154591441154,0.0871154591441154,0.0871154591441154,0.0871154591441154
1925-09-30,0.0799356177449226,0.0799356177449226,0.0799356177449226,0.0799356177449226,0.0799356177449226,0.0799356177449226,0.0799356177449226
1925-10-31,0.16348016262054402,0.16348016262054402,0.16348016262054402,0.16348016262054402,0.16348016262054402,0.16348016262054402,0.16348016262054402
1925-11-30,0.816680729389191,0.816680729389191,0.816680729389191,0.816680729389191,0.816680729389191,0.816680729389191,0.816680729389191
1925-12-31,2.42159223556519,2.42159223556519,2.42159223556519,2.42159223556519,2.42159223556519,2.42159223556519,2.42159223556519
1926-01-31,1.4679253101348897,1.4679253101348897,1.4679253101348897,1.4679253101348897,1.4679253101348897,1.4679253101348897,1.4679253101348897
1926-02-28,1.13038969039917,1.13038969039917,1.13038969039917,1.13038969039917,1.13038969039917,1.13038969039917,1.13038969039917
1926-03-31,1.41794002056122,1.41794002056122,1.41794002056122,1.41794002056122,1.41794002056122,1.41794002056122,1.41794002056122
1926-04-30,0.781194925308228,0.781194925308228,0.781194925308228,0.781194925308228,0.781194925308228,0.781194925308228,0.781194925308228
1926-05-31,0.30671048164367704,0.30671048164367704,0.30671048164367704,0.30671048164367704,0.30671048164367704,0.30671048164367704,0.30671048164367704
1926-06-30,0.20552331209182698,0.20552331209182698,0.20552331209182698,0.20552331209182698,0.20552331209182698,0.20552331209182698,0.20552331209182698
1926-07-31,0.14492195844650302,0.14492195844650302,0.14492195844650302,0.14492195844650302,0.14492195844650302,0.14492195844650302,0.14492195844650302
1926-08-31,0.12245552986860302,0.12245552986860303,0.12245552986860302,0.12245552986860302,0.12245552986860302,0.12245552986860302,0.12245552986860302
1926-09-30,0.0996425971388817,0.0996425971388817,0.0996425971388817,0.0996425971388817,0.0996425971388817,0.0996425971388817,0.0996425971388817
1926-10-31,0.0919712260365486,0.0919712260365486,0.0919712260365486,0.0919712260365486,0.0919712260365486,0.0919712260365486,0.0919712260365486
1926-11-30,0.0913621708750725,0.0913621708750725,0.0913621708750725,0.0913621708750725,0.0913621708750725,0.0913621708750725,0.0913621708750725
1926-12-31,0.23035858571529397,0.23035858571529397,0.23035858571529397,0.23035858571529397,0.23035858571529397,0.23035858571529397,0.23035858571529397
1927-01-31,0.313851892948151,0.313851892948151,0.313851892948151,0.313851892948151,0.313851892948151,0.313851892948151,0.313851892948151
1927-02-28,0.508179485797882,0.508179485797882,0.508179485797882,0.508179485797882,0.508179485797882,0.508179485797882,0.508179485797882
1927-03-31,0.5037827491760251,0.5037827491760251,0.5037827491760251,0.5037827491760251,0.5037827491760251,0.5037827491760251,0.5037827491760251
1927-04-30,0.345168024301529,0.345168024301529,0.345168024301529,0.345168024301529,0.345168024301529,0.345168024301529,0.345168024301529
1927-05-31,0.202237352728844,0.202237352728844,0.202237352728844,0.202237352728844,0.202237352728844,0.202237352728844,0.202237352728844
1927-06-30,0.13210748136043501,0.13210748136043501,0.13210748136043501,0.13210748136043501,0.13210748136043501,0.13210748136043501,0.13210748136043501
1927-07-31,0.11085603386163699,0.11085603386163699,0.11085603386163699,0.11085603386163699,0.11085603386163699,0.11085603386163699,0.11085603386163699
1927-08-31,0.0795591026544571,0.0795591026544571,0.0795591026544571,0.0795591026544571,0.0795591026544571,0.0795591026544571,0.0795591026544571
1927-09-30,0.0749816000461578,0.0749816000461578,0.0749816000461578,0.0749816000461578,0.0749816000461578,0.0749816000461578,0.0749816000461578
1927-10-31,0.0970337092876434,0.0970337092876434,0.0970337092876434,0.0970337092876434,0.0970337092876434,0.0970337092876434,0.0970337092876434
1927-11-30,0.0928197726607323,0.0928197726607323,0.0928197726607323,0.0928197726607323,0.0928197726607323,0.0928197726607323,0.0928197726607323
1927-12-31,0.325095027685165,0.325095027685165,0.325095027685165,0.325095027685165,0.325095027685165,0.325095027685165,0.325095027685165
1928-01-31,0.28626075387001,0.28626075387001,0.28626075387001,0.28626075387001,0.28626075387001,0.28626075387001,0.28626075387001
1928-02-29,0.341707676649094,0.341707676649094,0.341707676649094,0.341707676649094,0.341707676649094,0.341707676649094,0.341707676649094
1928-03-31,0.3877764642238621,0.3877764642238621,0.3877764642238621,0.3877764642238621,0.3877764642238621,0.3877764642238621,0.3877764642238621
1928-04-30,0.21086297929286998,0.21086297929286998,0.21086297929286998,0.21086297929286998,0.21086297929286998,0.21086297929286998,0.21086297929286998
1928-05-31,0.0932104736566544,0.0932104736566544,0.0932104736566544,0.0932104736566544,0.0932104736566544,0.0932104736566544,0.0932104736566544
1928-06-30,0.111903764307499,0.111903764307499,0.111903764307499,0.111903764307499,0.111903764307499,0.111903764307499,0.111903764307499
